SK_ID_CURR,TARGET
372643,0.49640123013276033
372644,0.1127127863665401
372656,0.6345921227600506
372662,0.045752665365293314
372664,0.1790339516496556
372666,0.10336427188349173
372672,0.42010976375887077
372674,0.15613396778603275
372693,0.40321961186423677
372704,0.21140320937652335
372719,0.21931490785463686
372727,0.20329762867850215
372740,0.4272653519492611
372745,0.20939006335601518
372753,0.44135790568057015
372762,0.20358468665910034
372764,0.4102723033367802
372771,0.32893146435641546
372772,0.5616188801767359
372789,0.3697134863269942
372793,0.5708321876513188
372799,0.23402479288407885
372806,0.7767760041888029
372809,0.3814009121944862
372829,0.5844896165428171
372848,0.13744722231425355
372850,0.29190779159514757
372853,0.4486957548882342
372854,0.2765199830883718
372858,0.3481360224282165
372861,0.40440836851352935
372863,0.469695773670581
372876,0.5147988052524551
372878,0.14733882048075125
372893,0.7436549595271558
372894,0.20068778600333836
372911,0.27306962610897906
372912,0.45696428553551155
372924,0.603561103556374
372942,0.5138129499746554
372946,0.7404507843377452
372955,0.23135469071014575
372956,0.33158129076878007
372957,0.713556248448675
372984,0.48275787768912304
372993,0.4205498872486434
372995,0.8330276184488474
372997,0.1802023135238389
373014,0.2908867823467664
373018,0.6387310823925179
373022,0.4245745370414099
373023,0.18157417230195264
373029,0.2387944920222379
373063,0.12175226165394382
373071,0.5885439677371502
373075,0.6397905306895065
373088,0.2550705834037614
373089,0.2261176179975115
373098,0.5146950528404676
373101,0.44036673358208367
373112,0.362035354747154
373114,0.23645131705528538
373118,0.6620067667778511
373120,0.7597955020444968
373121,0.2535966278278424
373122,0.15229470216907184
373138,0.5979210287326757
373145,0.29012770312547886
373153,0.26996041741635196
373154,0.5891537712283269
373155,0.2677608228814222
373159,0.649150740613686
373167,0.26749428361692207
373190,0.18592906769013134
373195,0.5640473013307166
373202,0.32411294223080606
373205,0.3910910749279194
373209,0.13970438876532562
373215,0.5513860553167534
373222,0.48216783637512206
373239,0.1009684898134392
373240,0.46445708056764107
373247,0.37269020969206945
373251,0.31291212418100267
373260,0.125352101143193
373284,0.20390999479533395
373286,0.10380024499473978
373292,0.3471921250764938
373297,0.13161879037940785
373299,0.7719281704089787
373305,0.5443613355806659
373307,0.5056449382342767
373323,0.13135084567228672
373327,0.25380656517296957
373328,0.33972918009729935
373363,0.5438245729459462
373390,0.09342006561040209
373396,0.0942688611875653
373407,0.39697387668553197
373413,0.750000104715099
373437,0.5531987738713718
373445,0.20830763157707244
373448,0.18133880168535718
373458,0.2871524950110153
373464,0.1312313016737109
373472,0.7463568901599409
373474,0.2612061308012483
373475,0.2511422262921909
373480,0.21472007477069732
373484,0.582766790027388
373491,0.40429022022882155
373493,0.5045370802518859
373504,0.14201469737582645
373537,0.3744699398288034
373542,0.49731356776791624
373545,0.1771781547007577
373554,0.5195335393154856
373559,0.8171547490176878
373560,0.15730093497918723
373562,0.45541749451802127
373565,0.5645602160269988
373573,0.6171216200614336
373577,0.3598508298910444
373591,0.512455293448499
373592,0.4206198394546273
373596,0.11355573724142082
373598,0.4037970885857671
373600,0.1448838046358741
373605,0.10011931678833579
373607,0.07087910165107322
373616,0.30353553905762704
373618,0.276932805024272
373624,0.08336155273661539
373630,0.3201364431688279
373631,0.22817050953239243
373634,0.39858860401334273
373646,0.18570610842092364
373651,0.29516876815929854
373669,0.6390447640301227
373682,0.2752486651431104
373716,0.5399055021120359
373751,0.7601881185612884
373756,0.7601403263845584
373757,0.09063961520246772
373767,0.22935516023378655
373778,0.2236170907072446
373780,0.15119664854301423
373781,0.6153293475051285
373796,0.545581609887587
373801,0.30464907374819533
373805,0.28141477696157624
373811,0.3137742267177705
373815,0.09616567439583006
373820,0.5538069152825514
373833,0.05430679492975613
373839,0.35541312439488915
373841,0.2142208622498201
373871,0.2527360282952785
373875,0.7418979727716719
373893,0.14630849126448586
373894,0.8115591738773746
373898,0.3055323469349265
373899,0.7777710750098561
373908,0.7307774883570222
373909,0.18050092940115647
373911,0.11430907890261498
373918,0.1910545015607093
373927,0.22345088972078336
373938,0.5006103579989352
373943,0.5909381093464287
373946,0.240550079260709
373948,0.3533428926121554
373953,0.5714221478673188
373956,0.48064454204720586
373984,0.11153434480063473
373985,0.3526733492139985
373986,0.5886774377344091
374002,0.26984156508903
374014,0.13952281635146566
374015,0.4378540932353209
374024,0.15648205010265384
374029,0.4985822305285216
374034,0.11500286531901277
374039,0.12724107600090714
374042,0.6404426511302772
374048,0.5941136520682443
374051,0.48336089228472434
374054,0.12438146109698567
374055,0.6002732461472703
374061,0.3793507697807313
374075,0.32478111718161273
374087,0.11458201236866722
374101,0.5592763777216249
374103,0.32856752438114195
374114,0.5540791260961502
374116,0.6737421720330152
374119,0.3300794264790007
374121,0.5233702599512335
374133,0.35641837418049227
374134,0.05872987274618442
374140,0.25589747126504697
374141,0.6384669650656954
374145,0.5562274001376107
374155,0.205918779476225
374163,0.3845688375067329
374169,0.6216701485758177
374173,0.41100456473570096
374188,0.6289658527769941
374199,0.10585998420577972
374200,0.3136582465904798
374207,0.263911697044723
374225,0.2917155637886636
374226,0.11109437658629101
374227,0.2754843303476606
374249,0.38582504311321114
374254,0.536225759039897
374284,0.21105770444334648
374293,0.25458047609825957
374296,0.4193220270787009
374297,0.406989639072565
374298,0.23131079523018583
374307,0.2612291930691213
374320,0.48875767487371047
374322,0.6335114429504075
374324,0.1288018228670473
374328,0.3406989119775755
374334,0.20964551932759232
374341,0.1712937258429298
374343,0.5725242197544733
374346,0.09892516321444994
374359,0.5956094927499213
374374,0.4615676769396155
374381,0.5289436907114992
374400,0.23169027146320925
374405,0.35914278408304806
374409,0.4297857856732971
374420,0.6772443154329801
374442,0.513969380236859
374443,0.4519081973801967
374445,0.5276226650568987
374447,0.602536801339724
374452,0.5653209643984649
374458,0.23327676751448623
374485,0.14497075253440314
374487,0.2284453037958936
374496,0.09366737738946511
374503,0.4139993300490322
374518,0.3560597152634645
374519,0.16541154795909355
374532,0.17288560392798674
374534,0.19605667092919604
374536,0.14633988904282547
374546,0.07071620662686769
374559,0.05270677904427425
374568,0.46537434386855253
374573,0.5165001623992208
374582,0.0595947051701447
374585,0.12719248443723663
374598,0.10460882985935283
374606,0.3786652652839597
374612,0.1320019549337098
374617,0.129779282995538
374619,0.11278820494308946
374626,0.2358210676108084
374646,0.2689719383234295
374653,0.2200616846091681
374656,0.32678157718182194
374664,0.2513037521575747
374666,0.3297282102575385
374677,0.5057515531496664
374679,0.4822211725798335
374682,0.3498423149329212
374700,0.579950689922006
374703,0.35762665872981303
374705,0.6222403673692325
374720,0.5963580551415997
374724,0.44008991309581613
374731,0.17525410134991415
374732,0.2618283063048962
374734,0.4488976174596857
374759,0.25703049367132685
374770,0.3177946791171332
374774,0.23230933793610617
374777,0.6754560202284421
374788,0.16094121602810493
374796,0.606909464402543
374799,0.287351838518495
374813,0.7435319326980638
374819,0.09592534851407948
374826,0.6969478613798443
374827,0.38175759256799796
374832,0.47259807519924857
374837,0.11082994395518497
374844,0.7943387225318354
374848,0.5076085752613249
374853,0.45155187840498834
374854,0.24200696114299988
374856,0.08589233957077244
374864,0.6630198955076012
374868,0.148326900210017
374888,0.22670741972711544
374891,0.19858465240444115
374892,0.2640442346650521
374896,0.30703634027095283
374909,0.4557259670152716
374911,0.16582830567407597
374912,0.18255752514843027
374913,0.7210488082473316
374916,0.1595768720039823
374917,0.21056210144246598
374923,0.36763142819930517
374933,0.6660588001880474
374935,0.3524211627247563
374940,0.20820212108541764
374941,0.3121919830659094
374943,0.1234310803763852
374951,0.5256249744885514
374967,0.6788597399220502
374970,0.6244937682697428
374990,0.7552729087011006
374993,0.44355837124654174
374994,0.42024805096705703
375015,0.08393488570880926
375017,0.681326521946453
375018,0.2661861970802922
375021,0.26044224743695404
375023,0.22867018954545498
375030,0.702545248688178
375038,0.14544811705265784
375040,0.3656056131819284
375041,0.41962268044767326
375052,0.10174266516041941
375061,0.711632942223645
375064,0.2718820591389385
375076,0.3577216861205764
375086,0.7968774844388534
375109,0.4622590769489346
375118,0.49095164640194866
375133,0.18256627782035292
375140,0.573040161038084
375156,0.43099472477189743
375168,0.4212042595727209
375170,0.5280551189609406
375182,0.2241045237093084
375187,0.6997101183118251
375188,0.3442907180428431
375197,0.24461258366474484
375201,0.23281659650307754
375204,0.38299668514511853
375216,0.6246702236539512
375225,0.11847436053783048
375231,0.04754248044226182
375234,0.05340204190270799
375241,0.25421667715019053
375242,0.7308931324931232
375244,0.19646829964533796
375246,0.2725473978677849
375257,0.389409204200086
375290,0.16874802799383146
375292,0.22044758034722767
375293,0.427776080029476
375295,0.1060612496583172
375296,0.16958888856544713
375300,0.3084105113239486
375322,0.381787850838691
375332,0.312787846435042
375338,0.43392114724230935
375342,0.2377541193164403
375365,0.16090851768737974
375367,0.33482157983726774
375384,0.37902420722494773
375418,0.20452831069789001
375464,0.7209518691761667
375477,0.34172826478534923
375485,0.4422137830302658
375496,0.1173221190175808
375534,0.38865796475677594
375544,0.26980049154858454
375556,0.48161808468453193
375588,0.15541881778746747
375589,0.2299401045248076
375594,0.5535275913091746
375629,0.2067733521268095
375649,0.38151654261099477
375654,0.5231398196767333
375696,0.37745615005425676
375758,0.21937147102511667
375795,0.7565634158154779
375843,0.121879765962157
375844,0.23016461143746347
375853,0.5827313882909563
375878,0.17496866570414543
375879,0.27775272154024344
375883,0.4297740015694644
375887,0.5425932950853212
375929,0.5862694213909806
375934,0.28389903958438734
375936,0.6818443149929441
375937,0.2601183571057297
375948,0.315028828873679
375951,0.1433296030620978
375953,0.33216611981950595
375964,0.2858584507824227
375969,0.14512580665399974
375970,0.20330351999629695
375973,0.7564583659113091
375976,0.5833801506993289
375997,0.4611450356317668
376000,0.24492332900394725
376011,0.2509293361473093
376019,0.18542180937046193
376035,0.5180700531935428
376036,0.4162972799352169
376041,0.5496394302900638
376042,0.5027719552106067
376045,0.1747871247615153
376047,0.4581001563977699
376060,0.0764386476117125
376061,0.5358413373120793
376067,0.4046282271697565
376068,0.5951960252936475
376070,0.3629224131796898
376074,0.10745063684485229
376075,0.2816838339823178
376076,0.38363484643238865
376078,0.248298371059621
376080,0.5817236214236583
376081,0.2621265433023255
376082,0.24128409131483747
376083,0.5900046941577518
376084,0.4437052776812608
376086,0.12640840999215977
376087,0.08309926653623353
376088,0.2691780150600643
376089,0.5091604071439758
376090,0.34287953660687565
376091,0.5832408735066643
376092,0.39465515801280027
376093,0.2727284789854864
376094,0.7281706283384584
376095,0.6010071364284093
376096,0.6224981548013977
376097,0.3104747856984704
376098,0.6255968369529434
376206,0.11066693859578669
376209,0.39915248209897236
376225,0.3003378839844163
376239,0.22669405919250488
376247,0.31655847265649706
376248,0.21958108454815406
376252,0.2129618440004263
376257,0.4345655827033188
376273,0.14138256493412948
376274,0.40453205458061936
376275,0.06521573706083533
376279,0.4143641684011007
376283,0.24690735714705192
376284,0.1447747234580019
376288,0.22218680725107504
376289,0.3954595408847773
376292,0.17216941298356425
376298,0.4469186988313129
376301,0.25981383138147063
376311,0.26815674276510154
376312,0.46301967885128437
376313,0.3609541958808364
376316,0.13752224602189966
376317,0.29007630404229856
376319,0.291543573156578
376320,0.41095141930838264
376321,0.5379042889377224
376322,0.3193486709558616
376325,0.6107291643588345
376326,0.6232014784418098
376328,0.2356473986295557
376329,0.5366788246670396
376330,0.25267871866833497
376332,0.2576650897227546
376334,0.5418291408185625
376335,0.3635159836044374
376336,0.6535151290870125
376337,0.42684649856840656
376338,0.6052607735648398
376339,0.1762424274071174
376340,0.33705011505263965
376341,0.6734019340441968
376343,0.5284116215908422
376344,0.3268444470169402
376345,0.14733461949567528
376346,0.580974200986483
376347,0.6281797019841107
376348,0.2806616792824675
376349,0.5997598291707803
376350,0.19986134375259695
376351,0.33220828829606674
376352,0.13602346035141552
376353,0.110690699517177
376354,0.1877439738596962
376355,0.08936885763070752
376356,0.3662745694466372
376357,0.054023273644584396
376360,0.36479567876369573
376445,0.5469392574345285
376447,0.23688336856743653
376449,0.22500520389393408
376470,0.17587036017059646
376483,0.49231767092223155
376484,0.2537522078521529
376486,0.26232964320111263
376487,0.29305524898775026
376488,0.39604748191053707
376491,0.5860376171223529
376492,0.13642176102838027
376494,0.659239222130676
376495,0.7605030337419321
376496,0.23587415629946254
376497,0.6855623101132621
376498,0.060070842558249196
376502,0.23481797398716633
376503,0.5743275349010434
376504,0.41741392434509195
376506,0.2475649333385891
376509,0.31245500178502694
376515,0.21960582142528257
376517,0.23775616712727574
376518,0.7583766541278975
376519,0.8215476645037882
376520,0.3538047562042087
376521,0.35469703849226036
376522,0.1988920140330872
376523,0.298707819617924
376524,0.3198933554939852
376527,0.47586230249449674
376530,0.5133006235771995
376531,0.45793421025884673
