SK_ID_CURR,TARGET
392372,0.11066239612712309
392386,0.10759529814030667
392389,0.13075632206232846
392390,0.11908943369431839
392391,0.08748032073632538
392398,0.08808008645497234
392399,0.08116528317679324
392404,0.11922192188203067
392405,0.0706387241733729
392408,0.1565583166935988
392422,0.07677023104393335
392423,0.10513114710646292
392424,0.09725632490624246
392429,0.07676018628306855
392430,0.10137042785366421
392431,0.08048686877865678
392437,0.07337947379310027
392450,0.08268149951079266
392458,0.09811873722613514
392460,0.10979577013351072
392469,0.11460804720852708
392474,0.08371322195010411
392491,0.12691361769096698
392495,0.09179441988233707
392513,0.13621564512483447
392526,0.096402719529275
392527,0.1182718369709485
392534,0.1082126524513132
392540,0.07142913354389195
392554,0.12616552803764342
392571,0.10694173126953115
392578,0.09650762153127032
392583,0.06625797466021088
392588,0.09344020843211645
392594,0.11404667465393704
392604,0.0635921797198586
392610,0.13467506831555906
392613,0.09661284459741273
392619,0.09580857354940844
392622,0.10172958541867179
392624,0.07953504036417729
392629,0.13856589945402786
392634,0.09418472142603641
392639,0.07125795058542532
392649,0.09061247596020704
392671,0.10408409608488682
392680,0.1201710690089014
392682,0.0660485678022697
392684,0.1106661728224927
392685,0.09332039566529968
392686,0.13093590449471104
392699,0.07276718784126734
392704,0.07292550439843651
392709,0.0817433257063306
392714,0.11602061179795076
392717,0.10418833678467812
392727,0.11741321398484503
392730,0.06756970611663192
392741,0.07563407006372154
392754,0.07306156594392048
392762,0.08832597381935006
392774,0.05049151392391635
392775,0.06429748073872266
392793,0.10461702710869711
392800,0.07687695227748916
392809,0.09772414823485774
392812,0.06863195391312878
392814,0.08787861318228114
392820,0.11493608175434054
392825,0.06836732005756506
392847,0.07747550947749128
392849,0.08991249998159868
392861,0.14395547583193918
392868,0.12529573753191467
392880,0.1633141682881711
392882,0.10483133723256165
392888,0.1359452553197473
392905,0.07061530980281945
392909,0.07795646990945371
392915,0.07686090473919766
392925,0.0725634675571451
392931,0.05712862482741426
392933,0.09612515964710591
392935,0.11310958350802224
392939,0.1111614166787013
392951,0.09377490519743584
392960,0.09161194535588726
392962,0.1001359041642355
392964,0.10615879143341234
392970,0.07886430278740766
392980,0.09720224446406958
392981,0.08412822330870352
392985,0.07976412428651816
392990,0.0785108929123608
392992,0.09088819915683537
392998,0.08569925058646712
392999,0.1143109953804022
393007,0.0734008804709722
393009,0.0749356495350526
393012,0.08207407283999461
393014,0.09512566729960677
393015,0.1375434261158494
393035,0.07235406826034044
393055,0.05055967848714605
393056,0.07484726778777386
393075,0.07630280735537914
393078,0.09684726793202159
393094,0.09534768698689879
393111,0.09712842635744243
393115,0.07167647342699415
393117,0.09298921052258252
393118,0.09628381619240706
393128,0.09134290032277384
393129,0.08268165145214756
393136,0.09752114894543522
393138,0.08309696482893435
393139,0.13491171791614734
393156,0.07587855825914352
393159,0.12463190345684017
393168,0.08935798439327443
393172,0.09221295645101109
393177,0.09004219618377446
393189,0.05332050736376596
393194,0.08716953069567114
393201,0.07430231502394682
393202,0.0724878084107074
393209,0.05924918456714447
393216,0.11729654009005382
393218,0.1194537844131219
393224,0.08299523473697201
393227,0.1020910103310032
393232,0.0961963034578149
393256,0.09908029768638014
393257,0.09266619469157952
393258,0.12982039820011954
393267,0.0847866908444338
393269,0.08158530446689037
393275,0.10898398721259817
393278,0.08311989919456572
393279,0.11555186089653367
393312,0.09429726410617652
393318,0.09125092522134254
393343,0.10726680280422299
393351,0.09577374786674941
393356,0.060985630290564495
393361,0.11501221518451214
393370,0.12663515212731666
393381,0.0644307724636709
393395,0.09999217050566055
393405,0.07237534929612416
393416,0.1079798894122243
393419,0.07737196454163858
393430,0.08747096716097509
393443,0.09223415245971944
393454,0.07924348589560587
393478,0.06436789470776126
393489,0.09169873590794822
393499,0.11071513848095321
393503,0.10993520927068352
393505,0.08490317283107619
393507,0.07016311734316269
393526,0.0923270082295411
393537,0.07110498260374104
393543,0.08703318052726575
393555,0.09042863616415646
393562,0.09605332896377747
393573,0.12526489774297167
393587,0.129209220898641
393591,0.08488711752761259
393606,0.09158738159931563
393621,0.12140539055547417
393624,0.07812372011264844
393625,0.10383534085049363
393628,0.10562732412588985
393633,0.06736946974427244
393641,0.09423027811624629
393642,0.08203206150545686
393650,0.06423653439299797
393658,0.10394243177552155
393669,0.07003079227842747
393671,0.09399614988859106
393672,0.11315764993839579
393680,0.06574022531851959
393683,0.14298728792452559
393684,0.07454206661063206
393691,0.06118245594271229
393696,0.09622935894942561
393699,0.0927693807020809
393708,0.07991114547414216
393709,0.12643329134358416
393711,0.12256261857200827
393720,0.10282751363343301
393738,0.06652906976312427
393740,0.1033515707949108
393762,0.10031657522274529
393774,0.06869193608327001
393776,0.06157903841918207
393778,0.10027899506337312
393793,0.11003541913930048
393804,0.08838583316302417
393818,0.15727008027466563
393821,0.08045577247472023
393822,0.05517986939564972
393833,0.15692989343987215
393839,0.07009256805027515
393840,0.12217495774090768
393843,0.09021997901414507
393852,0.05756066823038478
393855,0.06632637970574033
393860,0.10845429045045014
393864,0.10944400930303558
393877,0.10000081209850657
393882,0.14105075391400865
393884,0.09066830958072927
393886,0.0631537090747966
393892,0.09181555055574155
393894,0.08017712141287839
393902,0.09992186591740541
393909,0.14312000631704583
393910,0.09047402724972853
393911,0.10813503222390704
393934,0.07758307620929226
393936,0.09307545687085511
393939,0.08183642574416232
393940,0.06921106413044953
393943,0.10973109912160232
393946,0.08323638826938097
393950,0.05425482278992479
393953,0.09281292365139365
393959,0.130895292256596
393974,0.09621085337856662
393980,0.1543773781663843
393983,0.08792234024999103
393985,0.10135051063272361
393992,0.057620242084564614
393995,0.10346281939016369
394008,0.1434732713792732
394010,0.09337517441968626
394022,0.05643262137159305
394062,0.07223536980003109
394063,0.07192045782247962
394066,0.08232193294925343
394069,0.1303491322090598
394071,0.10567685946039214
394082,0.09589714621109549
394087,0.0950728464495773
394095,0.06654092676735857
394097,0.12520343288949723
394106,0.10620514410329267
394113,0.15165448807050697
394115,0.11340522729154638
394125,0.07921343480656355
394131,0.07981658256621887
394132,0.1267703462827613
394141,0.13550630142304468
394145,0.10065242705230498
394153,0.12574116386869078
394159,0.07936205628916061
394180,0.055791605632223
394186,0.09834106431681695
394200,0.0915437910651119
394203,0.06702730720925422
394210,0.1000772834928986
394214,0.1410912481676863
394218,0.1022740236468673
394231,0.09315477077622229
394240,0.11885247254189867
394248,0.11240380648332209
394249,0.049040618084950256
394254,0.0927834817565082
394264,0.1008969042169844
394267,0.10935288294669374
394269,0.1330865759735832
394275,0.12677205623640664
394289,0.06208293758295533
394295,0.0715683168096511
394305,0.13019242675806258
394308,0.07887982494877374
394317,0.06179183861758679
394323,0.12597403013972996
394332,0.06768294884335385
394336,0.09374988663796031
394345,0.11688438342988071
394346,0.1167944560171759
394347,0.07401735331957468
394351,0.13114916585669678
394355,0.09706500632229992
394360,0.05185122044037044
394372,0.10498187667788635
394373,0.09808406570588794
394374,0.10551712848437793
394382,0.11273202648859644
394385,0.10262608167812758
394409,0.08829448180297256
394415,0.06869344446689168
394433,0.06740115562478376
394445,0.086610666115098
394448,0.10175600418180666
394451,0.13185036348903048
394467,0.10283078732061968
394471,0.06442109292965424
394473,0.11496260669929934
394474,0.08583926576598833
394476,0.08790498884652938
394492,0.10623537769002765
394502,0.09846450331076902
394506,0.09979023483532
394510,0.09645088764135412
394515,0.08547458151963364
394535,0.09103802751408176
394537,0.11457635821068074
394539,0.08364049773637916
394541,0.14167166986589919
394564,0.11250643796187816
394567,0.08254060618028018
394568,0.08322178659507623
394571,0.12877505133292402
394576,0.0780695429521238
394579,0.11328529641528624
394585,0.06653760333941984
394588,0.05543374539024374
394606,0.09780779029469748
394623,0.07732984394648791
394632,0.15010389668224292
394635,0.09141965985203775
394642,0.08772659613445401
394653,0.0931471543887043
394689,0.06882395794110494
394695,0.10775327589898777
394699,0.1251859129394457
394706,0.1355588543533032
394712,0.11534693821731151
394721,0.13692278333011756
394722,0.08201007512863609
394739,0.09108805421857534
394742,0.09650595279239746
394761,0.09912712460188389
394775,0.12036925194122247
394777,0.11617464938533555
394783,0.10790364743716663
394800,0.09855909260261492
394803,0.06291122614147779
394804,0.08126262559727009
394815,0.07207206031905544
394835,0.1297999267658807
394843,0.13283142081895657
394845,0.10347298383344868
394847,0.07995729299535571
394848,0.10741473366012626
394850,0.10580224113818505
394857,0.07987447359858871
394873,0.09317127394135338
394892,0.10571269309217815
394898,0.06601615396692312
394904,0.08408358061863774
394918,0.14130379152765185
394920,0.08215675206709763
394926,0.07482588911255762
394927,0.1158380863373287
394940,0.08671731765596032
394942,0.06254649324464644
394943,0.12533028056455092
394959,0.11171026806947534
394977,0.1052525018065313
394991,0.10399400669019314
395014,0.13109547799741905
395027,0.07309512349149433
395042,0.12156087175916434
395062,0.11852247742388422
395063,0.13971626184343947
395064,0.082724228757598
395076,0.07262998037971673
395085,0.13338661295823978
395095,0.09521399902213065
395100,0.09040602898413383
395105,0.15345359918751877
395108,0.09166601500051963
395110,0.08366808729471929
395114,0.14628405363182617
395123,0.09710570583323273
395131,0.08358354717962636
395144,0.11601575280576493
395152,0.14488757053702192
395159,0.098890611483432
395166,0.10693321315357918
395197,0.09327361516725377
395210,0.09496949006586905
395212,0.07743838514313728
395216,0.10767396601301699
395218,0.06886032899762451
395224,0.09882636758503463
395225,0.09442764308814967
395233,0.10474364992653572
395237,0.07794019103743369
395246,0.10585781985809162
395248,0.13157092794981667
395262,0.06989575106634949
395271,0.04995255494596822
395275,0.07368876356697217
395286,0.12653565736149355
395316,0.1038239733950863
395318,0.10593682713418534
395328,0.08583916046527323
395334,0.07065492821162085
395337,0.10031145775998254
395338,0.07825844834128574
395346,0.12309961008617144
395365,0.10898616442774135
395373,0.10046498155222404
395383,0.13592237124304332
395387,0.13036803138085087
395391,0.07319660255057088
395401,0.09149611221445719
395432,0.07184880564095943
395443,0.05748661722590133
395447,0.06369603225440063
395448,0.09663671826366603
395450,0.06363120638632361
395456,0.07795253656650553
395459,0.125607250270206
395462,0.06150260605570539
395488,0.09927870445208377
395492,0.05988563647883133
395495,0.09268564677182473
395504,0.14596409277435857
395507,0.1228765988271608
395508,0.08341334353906367
395509,0.06687165127098672
395513,0.09522551015680995
395515,0.08201117716783249
395517,0.12366723052796014
395520,0.08375676393037967
395524,0.07534726871674309
395525,0.08853617297675095
395533,0.09852422933590063
395538,0.10212845565011242
395545,0.06762232316363583
395553,0.07885700907178471
395576,0.1152969227448523
395585,0.09326886829496588
395590,0.07914016480346661
395593,0.08350629096157938
395595,0.06823791914886695
395603,0.06978779179777946
395604,0.07321511138596144
395611,0.1102919398148331
395612,0.10278008318288934
395617,0.07090756525144688
395624,0.08948254356225546
395653,0.09053234991260499
395665,0.07421345296730955
395668,0.08967848676933052
395672,0.08784410858276111
395677,0.07174714576230116
395692,0.06080136420298993
395693,0.10870126387760803
395694,0.09762489235450487
395696,0.08366865447274682
395699,0.07246455849042457
395703,0.09483955169648514
395712,0.09880339256789651
395731,0.1136710926381571
395732,0.0761808613042256
395735,0.09440135215758781
395736,0.11353611864381488
395744,0.09881017975833248
395763,0.06995804664589274
395771,0.052924797967392925
395774,0.07880523358766668
395784,0.09975127768806259
395790,0.08288472290690152
395792,0.1871964085832071
395796,0.08425726148757509
395808,0.1070530886771966
395810,0.09082341801508403
395814,0.1196660449706878
395831,0.10797190065268435
395836,0.08629168448256137
395837,0.0812779062056199
395852,0.06691297909037847
395854,0.06300503811648363
395856,0.08288017765438101
395857,0.09243175985780631
395860,0.08718758253983047
395862,0.0785324561479745
395875,0.06185945328711613
395880,0.06123041163822673
395893,0.1220330944387869
395900,0.08211316171264588
395908,0.09589825327019127
395921,0.14974650831357955
395922,0.06167702529690694
395926,0.1003879531668959
395933,0.07170461667543448
395936,0.06363815350440116
395940,0.08363017753360807
395951,0.11743712809453534
395964,0.05039348891873915
395969,0.06906350490128657
395971,0.10095895787907143
395973,0.06470404634785093
395975,0.07267320379374181
395984,0.12278263762699401
395993,0.08119448390048606
396012,0.09096746252269798
396033,0.11235799466071117
396035,0.07239147281066718
396036,0.12038690441014588
396041,0.11605704851104966
396048,0.10913952867808424
