SK_ID_CURR,TARGET
421323,0.7704521210700981
421342,0.13350437219065583
421349,0.45887366063329244
421355,0.27670211003582884
421356,0.29684136829618235
421363,0.6468390406362885
421365,0.6259133082931672
421381,0.6386639151833472
421383,0.20059757059784644
421386,0.7212029457803936
421394,0.0684800816792171
421395,0.5125483469173863
421399,0.4714695855901923
421431,0.7324765161589797
421467,0.593878435722367
421554,0.2661148985730297
421557,0.4529877649481411
421558,0.45940633224835004
421562,0.15128094570985243
421614,0.753856162890252
421690,0.10408646118269527
421758,0.7698589792468951
421776,0.5760953230235628
421827,0.627186766103304
421828,0.4446170212668583
421829,0.351637870541883
421848,0.31428224441886465
421862,0.4299005935016771
421863,0.16269804524250076
421868,0.0555319300758802
421884,0.2842049253333624
421921,0.5937293928745255
421924,0.5164228912333326
421958,0.6601334614221652
421961,0.09769491139663397
421964,0.08354054311588725
421968,0.3677610592468657
421974,0.7093565139336646
421975,0.08263334453020887
421977,0.4447843604916478
421978,0.7557763724854197
421979,0.1299224471365931
421980,0.33394613359341885
421982,0.19933067891247475
421985,0.4942810145604477
421986,0.24517469789295837
421987,0.2348589054112561
421988,0.15884660119468574
421989,0.5441483352048591
421990,0.33578885233289274
421991,0.23613537974311896
421993,0.2263078210943738
421994,0.3490774538735999
421996,0.8779797211575281
421997,0.09684627387948036
421998,0.33254199437564647
421999,0.6221024127997785
422000,0.5708634125607327
422001,0.19623526391075474
422002,0.5034899970354401
422004,0.5857572114926819
422005,0.6550435218169334
422007,0.6087150109527507
422008,0.3958553906324557
422010,0.19965389568399716
422011,0.1831089347884201
422012,0.21595702799517702
422014,0.5795234626951603
422015,0.5825771006478522
422016,0.383273528479978
422017,0.10077744388869127
422018,0.2604547826762471
422019,0.6711766953312285
422039,0.09055455238509993
422041,0.17285222530153388
422042,0.28823716995429693
422043,0.2449391689511518
422044,0.22665971626033632
422045,0.38257920832494213
422047,0.6241513680882982
422048,0.21689119063645357
422049,0.3165539411421791
422050,0.5331858674372455
422051,0.4535380633021542
422053,0.4353740774476864
422054,0.4312868812740048
422055,0.3056210534162051
422056,0.1574770114437679
422057,0.42023640436191345
422058,0.538903188757297
422059,0.21203349890298334
422060,0.06826115934604174
422063,0.6994523825062771
422064,0.16166802878298225
422065,0.34469892649104616
422066,0.2819373260865165
422067,0.2635218287149759
422068,0.08655024016241235
422069,0.2020383429808171
422070,0.36099872063570926
422071,0.13978100871496663
422072,0.16519303408907576
422074,0.5780889127595428
422152,0.09169310182048068
422210,0.38369263739247705
422227,0.6368430694390316
422308,0.32698071091144776
422339,0.32778684026412436
422368,0.4929162789746805
422391,0.22777133206511807
422407,0.22033758176683896
422485,0.14936569280943046
422491,0.4317041316141849
422506,0.5835019150611758
422508,0.5698715721718556
422512,0.1845056910386453
422513,0.3322576864524909
422514,0.21186671318580183
422518,0.21917292197554517
422519,0.1118349986689092
422523,0.3642821554061072
422524,0.2729194061838074
422525,0.13789020053714826
422526,0.18719714906100976
422527,0.4187019467761947
422531,0.6631874050981703
422533,0.06230804355825877
422534,0.23599873987585074
422536,0.3790766150193293
422537,0.3319095555417567
422538,0.4517384520853832
422540,0.43771190573299723
422541,0.8698439078923994
422543,0.604112273861879
422544,0.6439073271506585
422545,0.2655905581733483
422546,0.19464585052831043
422547,0.7023314609409724
422548,0.42831646973800674
422549,0.5052756575260395
422550,0.24231931751961566
422551,0.3022869878036509
422552,0.1221262115324635
422553,0.2821081195737727
422554,0.5237247671519253
422555,0.6577017610999153
422556,0.0951079378655154
422639,0.06836658207377476
422667,0.656250085768914
422734,0.5250857807005164
422748,0.29918760725046745
422749,0.4655877487936183
422796,0.24770054496287994
422810,0.06057481002497484
422839,0.23557153026990335
422850,0.6494399462881041
422891,0.5055856413719924
422940,0.39844232922911627
422962,0.09721926003516204
422964,0.5381283962139465
423009,0.532218388742166
423022,0.11185162369555432
423041,0.6095940013710196
423046,0.4511662864751602
423052,0.4671554535154278
423055,0.29032045261064265
423061,0.7385857382330978
423075,0.11923418363445148
423076,0.3507947672906627
423077,0.44627314037873855
423081,0.7233142295537589
423083,0.6219753574618676
423087,0.3334429675634975
423089,0.12248498270969814
423091,0.14832803915533238
423098,0.6449919937216234
423105,0.2713527781225518
423106,0.36759803878658237
423107,0.3440419797329067
423114,0.5566206342217229
423116,0.26353823186248687
423120,0.45081621633186086
423121,0.2991112462641502
423125,0.18244056597790126
423132,0.1600976239812072
423133,0.25926690176942424
423134,0.7410677037124218
423135,0.07476745624952372
423137,0.2954380678559447
423138,0.06073049288332098
423139,0.24645042005932513
423140,0.35015437259089915
423141,0.39337617208471476
423143,0.3048691139262552
423144,0.16078105407643709
423145,0.09978636451488415
423146,0.28519325782660687
423147,0.3991472745400008
423148,0.41465573132521505
423149,0.07145598196435012
423150,0.4544414691738774
423151,0.27952910411138704
423152,0.11038250341728079
423153,0.6250135194841934
423154,0.09412709373649905
423155,0.37113208199638953
423156,0.1481166483264835
423157,0.2674968721519913
423158,0.3500410339978805
423159,0.4290878782665275
423228,0.31629991483031256
423237,0.5749876214824192
423386,0.5225746170176583
423416,0.8552175530626493
423417,0.6017704673671392
423489,0.4010416395670594
423503,0.7436515638900065
423522,0.3487146815273956
423571,0.43814238810000256
423574,0.22025970290927316
423580,0.09809394800826955
423621,0.7538805810464393
423622,0.6964116325216592
423624,0.39892500560606586
423629,0.19095055851819118
423631,0.39334256415068525
423648,0.309172254863046
423651,0.3652303461355543
423652,0.26186650733268607
423658,0.7425427587652542
423663,0.12438145246821797
423664,0.17164477259434324
423665,0.41161243540053255
423668,0.4024540173330575
423670,0.28768970574779673
423671,0.3526177818693347
423672,0.1561710613131199
423679,0.11041009034737911
423681,0.36165884621600736
423687,0.4319357848262909
423688,0.4192455730130603
423690,0.1230973385572865
423691,0.4305520298197603
423693,0.26472202038559267
423696,0.4826497130630028
423698,0.6225799312855719
423699,0.5842454601583273
423700,0.3885812650542343
423701,0.26100365938911485
423702,0.577877578208658
423703,0.30995149952596346
423704,0.11055608184335759
423706,0.3120084153351068
423707,0.2127636826221219
423708,0.06328597989016982
423709,0.47700008943380023
423710,0.6644405322658922
423711,0.11803303422511449
423712,0.30705189850208564
423713,0.31342427558367264
423714,0.8901546816070627
423715,0.09650119270246985
423717,0.46214542799083813
423718,0.17352738567566084
423719,0.49007324696084814
423720,0.16915261724331765
423721,0.2891623964827478
423722,0.21112321723674773
423723,0.6822037431590886
423724,0.2782301492327057
423726,0.08021680799586524
423730,0.07674675034061644
423734,0.19248968891151944
423735,0.3624160491453904
423736,0.3449428516673443
423737,0.11003942915467571
423738,0.5377237700839876
423739,0.5924625681777147
423740,0.2393879992137647
423741,0.18589151682491106
423742,0.3781327478523983
423743,0.525570063582707
423746,0.1833288449136669
423747,0.16449324341827384
423748,0.5423133340767659
423749,0.08740388450373057
423750,0.6419227013367919
423751,0.2583307072047864
423752,0.31348713815933
423753,0.6861198397740722
423754,0.2012319666438267
423755,0.27193621639003596
423756,0.41626376910350765
423800,0.31618765389121806
423894,0.12079185711480298
423938,0.6875814008326084
423939,0.3884924208777376
423940,0.37608189861160257
423947,0.47103852452186656
423957,0.6489963380841742
423959,0.34213589321667187
423966,0.8133223652197981
423968,0.22794890094373726
423972,0.2678963055327287
423978,0.5974216179658293
423979,0.15464008465023174
423982,0.7534073937654608
423983,0.4886279573421568
423986,0.2594142296001306
423990,0.18651092340280573
423993,0.09237482820840376
423994,0.2052654990511117
423996,0.21969657978045729
423998,0.3615911223471472
423999,0.3440524483120172
424000,0.23911687138543164
424001,0.3148695639723001
424002,0.10748944046801628
424003,0.6675159613930244
424004,0.5469064776849575
424005,0.1979214921762696
424006,0.46287541578357017
424007,0.43363718222738057
424008,0.49793809053018806
424009,0.4327615761220782
424010,0.4740482323463147
424011,0.49581835035907423
424012,0.11460941895525986
424013,0.2683303799906842
424014,0.4167849258099211
424015,0.2357386907840159
424016,0.4902996969484271
424161,0.5832590173065199
424189,0.6371476915657803
424192,0.2340936225586683
424198,0.25721233157921713
424202,0.14730724222890873
424203,0.12761791772234812
424207,0.4875133020210342
424208,0.2860711959103465
424211,0.12943855818789146
424214,0.35824374261098213
424215,0.25161029250646016
424216,0.3364010114647057
424220,0.3434460548623068
424222,0.4844064115740398
424223,0.10788398687403124
424232,0.3134765072343843
424234,0.13178936644499645
424235,0.1309021943100207
424236,0.18974635961124392
424241,0.16508152608629206
424244,0.20118960614770795
424245,0.6634423715389456
424246,0.223016090767641
424248,0.5810670363359982
424249,0.6212485609320976
424251,0.3840685144695002
424252,0.21186726354258514
424253,0.3102216787711719
424254,0.39741911351156034
424255,0.2092457102389045
424256,0.6992729706113984
424257,0.1577399480165514
424258,0.4871461807160251
424259,0.405353803747716
424260,0.13191075516899253
424261,0.29635220913099153
424262,0.08745330721269867
424264,0.2705337873432584
424265,0.5554311478360452
424266,0.7512873332763763
424267,0.17381290704173627
424268,0.13291830323449305
424270,0.6874468006130747
424271,0.5637465315940899
424272,0.11150313564244244
424273,0.33579662106098346
424274,0.4272471338740116
424275,0.33538091988409513
424320,0.30514296853392564
424354,0.4492871439310859
424359,0.15194677978773136
424360,0.28337697577487264
424361,0.48696877083891416
424362,0.30192882676114574
424363,0.11022827023996909
424364,0.34561690778071064
424365,0.16389221967386772
424491,0.4795603445076919
424576,0.4134256731215442
424639,0.25330649649484144
424640,0.27958357207016676
424653,0.35459416806881905
424672,0.6346133292109426
424708,0.11665051955298088
424724,0.528151788706234
424725,0.5687924649075535
424734,0.7775752570802362
424755,0.1462876349257357
424758,0.5021448288569127
424765,0.1773112463337648
424770,0.4269061699980806
424773,0.47551654780564867
424780,0.2943446146721861
424784,0.06788374253352142
424791,0.19275832514638547
424797,0.6023947543409391
424800,0.19686796180656418
424807,0.12731585382422814
424809,0.24866729090965156
424812,0.2889118207011211
424813,0.5919737855459001
424816,0.1428521197097506
424817,0.12901595815211686
424820,0.2264515836445778
424822,0.44758147802414966
424823,0.5520853975502789
424825,0.34450422708667217
424826,0.6665670526213626
424827,0.24906434796416815
424828,0.5097317513432613
424830,0.25345526538726626
424831,0.09899385009199854
424832,0.6672711011393702
424833,0.2680347236417469
424834,0.5939978106175818
424835,0.7649649180683363
424836,0.3090172553362112
424837,0.6749541520770057
424838,0.46902634302065066
424839,0.1476901719741776
424840,0.3110757476072727
424841,0.7272368646210496
424843,0.07269344943222454
424845,0.7609509717565468
424846,0.1396951694076605
424847,0.20879097558023368
424848,0.279655401115168
424849,0.6667331365340716
424850,0.8059900660264898
424851,0.2911693325771677
424852,0.18513552474325667
424853,0.18095091735559815
424854,0.3875813956104824
424856,0.1888411653693819
424857,0.34491110040408546
424947,0.6490447885374246
425037,0.5947645793509907
425039,0.559128273666868
425096,0.19930544798636668
425107,0.18748088258368784
425156,0.19473917249270067
425191,0.21839556593788084
425192,0.4505617568412135
425230,0.12673774166896773
425231,0.3506389906626914
425237,0.11811214461081779
425281,0.663604044666827
425301,0.20346016857709162
425306,0.7637240887491517
425312,0.17087927904345035
425313,0.05543381010590625
425317,0.30275192516394933
425326,0.2965886297778499
425330,0.238140246060919
425336,0.7549720023732899
425338,0.495116790224251
425343,0.486855740050004
425345,0.18701321861242193
425360,0.6059050782963844
425364,0.2947064723964069
425368,0.43377804528712127
425369,0.07812328872400633
425371,0.4385285301153213
425372,0.09236227597030462
425373,0.7791545899985632
425374,0.2849432253217689
425376,0.6174049084913269
425379,0.25117298900955065
425380,0.08192193230382076
425381,0.20489073301314187
425382,0.23189779963232854
425383,0.10866733154727067
425384,0.21631729535424574
425385,0.0929494582777481
425388,0.6897778243404563
425389,0.15936613750973613
425390,0.10151849574738483
425391,0.701615866028312
425392,0.11268692062023991
425394,0.42677422309635954
425395,0.31490870121374603
425396,0.21367120215924523
425397,0.1167607802880295
425398,0.30766273173850806
425399,0.3880259532142848
425400,0.25133457199179515
425403,0.1407218703353975
425404,0.39962091298467817
425405,0.3240188900580464
425406,0.40950255001733493
425407,0.585421393830119
425408,0.09648512260344703
425409,0.21375062692079316
425411,0.19881528311887994
425412,0.4190389334187425
425413,0.7958554981941639
425414,0.441163287130754
425415,0.4829014550217423
425416,0.5516122078405937
425418,0.1591770019036966
425419,0.11289915423825825
425423,0.40826892758759925
425424,0.33936592690558065
425425,0.7646897887813431
425426,0.2071342872787029
425429,0.2663510320484984
425430,0.10690959303552161
425431,0.6321213734165221
425432,0.1344810643563625
425433,0.40093629023524674
425434,0.22755820516236952
425435,0.65366437150022
425437,0.34576841093360877
425438,0.04793116498367666
425439,0.22827733447399065
425440,0.19934368644027517
425441,0.18578701772591427
425442,0.7935173295869988
425444,0.667920867159046
425446,0.17585572996199325
425447,0.6134745587817332
425448,0.6460680808448576
425449,0.3774506080675829
